Alpha,1.0,Beta,0.9,Gamma,0.1,Zeilen,200
63,139,4.999999999999999
63,140,4.8999999999999995
63,141,4.8999999999999995
63,142,4.8
63,143,4.8
63,144,4.7
63,145,4.7
63,146,4.6000000000000005
63,147,4.6000000000000005
63,148,4.500000000000001
63,149,4.500000000000001
63,150,4.400000000000001
63,151,4.400000000000001
63,152,4.300000000000002
63,153,4.300000000000002
63,154,4.200000000000002
63,155,4.200000000000002
63,156,4.100000000000002
63,157,4.100000000000002
63,158,4.000000000000003
63,159,4.000000000000003
63,160,3.9000000000000026
63,161,3.9000000000000026
63,162,3.8000000000000025
63,163,3.8000000000000025
63,164,3.7000000000000024
63,165,3.7000000000000024
63,166,3.6000000000000023
63,167,3.6000000000000023
63,168,3.500000000000002
63,169,3.500000000000002
63,170,3.400000000000002
63,171,3.400000000000002
63,172,3.300000000000002
63,173,3.300000000000002
63,174,3.200000000000002
63,175,3.350000000000002
63,176,3.2500000000000018
63,177,3.0000000000000018
63,178,2.9000000000000017
63,179,2.8000000000000016
63,180,2.7000000000000015
63,181,2.6000000000000014
63,182,2.5000000000000013
63,183,2.4000000000000012
63,184,2.300000000000001
63,185,2.200000000000001
63,186,2.100000000000001
63,187,2.000000000000001
63,188,1.9000000000000008
63,189,1.8000000000000007
63,190,1.7000000000000006
63,191,1.6000000000000005
63,192,1.5000000000000004
63,193,1.4000000000000004
63,194,1.3000000000000003
63,195,1.2000000000000002
63,196,1.1
63,197,1.0
64,3,1.0
64,4,1.1
64,5,1.2000000000000002
64,6,1.3000000000000003
64,7,1.4000000000000004
64,8,1.5000000000000004
64,9,1.6000000000000005
64,10,1.7000000000000006
64,11,1.8000000000000007
64,12,1.9000000000000008
64,13,2.000000000000001
64,14,2.100000000000001
64,15,2.200000000000001
64,16,2.300000000000001
64,17,2.4000000000000012
64,18,2.5000000000000013
64,19,2.6000000000000014
64,20,2.7000000000000015
64,21,2.8000000000000016
64,22,2.9000000000000017
64,23,3.0000000000000018
64,24,3.100000000000002
64,25,3.200000000000002
64,26,3.450000000000002
64,27,3.550000000000002
64,28,3.400000000000002
64,29,3.500000000000002
64,30,3.500000000000002
64,31,3.6000000000000023
64,32,3.6000000000000023
64,33,3.7000000000000024
64,34,3.7000000000000024
64,35,3.8000000000000025
64,36,3.8000000000000025
64,37,3.9000000000000026
64,38,3.9000000000000026
64,39,4.000000000000003
64,40,4.000000000000003
64,41,4.100000000000002
64,42,4.100000000000002
64,43,4.200000000000002
64,44,4.200000000000002
64,45,4.300000000000002
64,46,4.300000000000002
64,47,4.400000000000001
64,48,4.400000000000001
64,49,4.500000000000001
64,50,4.500000000000001
64,51,4.6000000000000005
64,52,4.6000000000000005
64,53,4.7
64,54,4.7
64,55,4.8
64,56,4.8
64,57,4.8999999999999995
64,58,4.8999999999999995
64,59,4.999999999999999
64,60,4.999999999999999
64,61,5.099999999999999
64,62,5.099999999999999
64,63,5.199999999999998
64,64,5.199999999999998
64,65,5.299999999999998
64,66,5.299999999999998
64,67,5.399999999999998
64,68,5.399999999999998
64,69,5.499999999999997
64,70,5.499999999999997
64,71,5.599999999999997
64,72,5.599999999999997
64,73,5.699999999999997
64,74,5.699999999999997
64,75,5.799999999999996
64,76,5.799999999999996
64,77,5.899999999999996
64,78,5.899999999999996
64,79,5.999999999999996
64,80,5.999999999999996
64,81,6.099999999999995
64,82,6.099999999999995
64,83,6.199999999999995
64,84,6.199999999999995
64,85,6.2999999999999945
64,86,6.2999999999999945
64,87,6.399999999999994
64,88,6.399999999999994
64,89,6.499999999999994
64,90,6.499999999999994
64,91,6.599999999999993
64,92,6.599999999999993
64,93,6.699999999999993
64,94,6.699999999999993
64,95,6.799999999999993
64,96,6.799999999999993
64,97,6.899999999999992
64,98,6.899999999999992
64,99,6.999999999999992
64,100,7.1499999999999915
64,101,6.999999999999992
64,102,6.899999999999992
64,103,6.899999999999992
64,104,6.799999999999993
64,105,6.799999999999993
64,106,6.699999999999993
64,107,6.699999999999993
64,108,6.599999999999993
64,109,6.599999999999993
64,110,6.499999999999994
64,111,6.499999999999994
64,112,6.399999999999994
64,113,6.399999999999994
64,114,6.2999999999999945
64,115,6.2999999999999945
64,116,6.199999999999995
64,117,6.199999999999995
64,118,6.099999999999995
64,119,6.099999999999995
64,120,5.999999999999996
64,121,5.999999999999996
64,122,5.899999999999996
64,123,5.899999999999996
64,124,5.799999999999996
64,125,5.799999999999996
64,126,5.699999999999997
64,127,5.699999999999997
64,128,5.599999999999997
64,129,5.599999999999997
64,130,5.499999999999997
64,131,5.499999999999997
64,132,5.399999999999998
64,133,5.399999999999998
64,134,5.299999999999998
64,135,5.299999999999998
64,136,5.199999999999998
64,137,5.199999999999998
64,138,5.099999999999999
64,139,5.099999999999999
64,140,4.999999999999999
64,141,4.999999999999999
64,142,4.8999999999999995
64,143,4.8999999999999995
64,144,4.8
64,145,4.8
64,146,4.7
64,147,4.7
64,148,4.6000000000000005
64,149,4.6000000000000005
64,150,4.500000000000001
64,151,4.500000000000001
64,152,4.400000000000001
64,153,4.400000000000001
64,154,4.300000000000002
64,155,4.300000000000002
64,156,4.200000000000002
64,157,4.200000000000002
64,158,4.100000000000002
64,159,4.100000000000002
64,160,4.000000000000003
64,161,4.000000000000003
64,162,3.9000000000000026
64,163,3.9000000000000026
64,164,3.8000000000000025
64,165,3.8000000000000025
64,166,3.7000000000000024
64,167,3.7000000000000024
64,168,3.6000000000000023
64,169,3.6000000000000023
64,170,3.500000000000002
64,171,3.500000000000002
64,172,3.400000000000002
64,173,3.550000000000002
64,174,3.450000000000002
64,175,3.200000000000002
64,176,3.100000000000002
64,177,3.0000000000000018
64,178,2.9000000000000017
64,179,2.8000000000000016
64,180,2.7000000000000015
64,181,2.6000000000000014
64,182,2.5000000000000013
64,183,2.4000000000000012
64,184,2.300000000000001
64,185,2.200000000000001
64,186,2.100000000000001
64,187,2.000000000000001
64,188,1.9000000000000008
64,189,1.8000000000000007
64,190,1.7000000000000006
64,191,1.6000000000000005
64,192,1.5000000000000004
64,193,1.4000000000000004
64,194,1.3000000000000003
64,195,1.2000000000000002
64,196,1.1
64,197,1.0
65,3,1.0
65,4,1.1
65,5,1.2000000000000002
65,6,1.3000000000000003
65,7,1.4000000000000004
65,8,1.5000000000000004
65,9,1.6000000000000005
65,10,1.7000000000000006
65,11,1.8000000000000007
65,12,1.9000000000000008
65,13,2.000000000000001
65,14,2.100000000000001
65,15,2.200000000000001
65,16,2.300000000000001
65,17,2.4000000000000012
65,18,2.5000000000000013
65,19,2.6000000000000014
65,20,2.7000000000000015
65,21,2.8000000000000016
65,22,2.9000000000000017
65,23,3.0000000000000018
65,24,3.100000000000002
65,25,3.200000000000002
65,26,3.300000000000002
65,27,3.400000000000002
65,28,3.650000000000002
65,29,3.750000000000002
65,30,3.6000000000000023
65,31,3.7000000000000024
65,32,3.7000000000000024
65,33,3.8000000000000025
65,34,3.8000000000000025
65,35,3.9000000000000026
65,36,3.9000000000000026
65,37,4.000000000000003
65,38,4.000000000000003
65,39,4.100000000000002
65,40,4.100000000000002
65,41,4.200000000000002
65,42,4.200000000000002
65,43,4.300000000000002
65,44,4.300000000000002
65,45,4.400000000000001
65,46,4.400000000000001
65,47,4.500000000000001
65,48,4.500000000000001
65,49,4.6000000000000005
65,50,4.6000000000000005
65,51,4.7
65,52,4.7
65,53,4.8
65,54,4.8
65,55,4.8999999999999995
65,56,4.8999999999999995
65,57,4.999999999999999
65,58,4.999999999999999
65,59,5.099999999999999
65,60,5.099999999999999
65,61,5.199999999999998
65,62,5.199999999999998
65,63,5.299999999999998
65,64,5.299999999999998
65,65,5.399999999999998
65,66,5.399999999999998
65,67,5.499999999999997
65,68,5.499999999999997
65,69,5.599999999999997
65,70,5.599999999999997
65,71,5.699999999999997
65,72,5.699999999999997
65,73,5.799999999999996
65,74,5.799999999999996
65,75,5.899999999999996
65,76,5.899999999999996
65,77,5.999999999999996
65,78,5.999999999999996
65,79,6.099999999999995
65,80,6.099999999999995
65,81,6.199999999999995
65,82,6.199999999999995
65,83,6.2999999999999945
65,84,6.2999999999999945
65,85,6.399999999999994
65,86,6.399999999999994
65,87,6.499999999999994
65,88,6.499999999999994
65,89,6.599999999999993
65,90,6.599999999999993
65,91,6.699999999999993
65,92,6.699999999999993
65,93,6.799999999999993
65,94,6.799999999999993
65,95,6.899999999999992
65,96,6.899999999999992
65,97,6.999999999999992
65,98,6.999999999999992
65,99,7.099999999999992
65,100,7.249999999999991
65,101,7.099999999999992
65,102,6.999999999999992
65,103,6.999999999999992
65,104,6.899999999999992
65,105,6.899999999999992
65,106,6.799999999999993
65,107,6.799999999999993
65,108,6.699999999999993
65,109,6.699999999999993
65,110,6.599999999999993
65,111,6.599999999999993
65,112,6.499999999999994
65,113,6.499999999999994
65,114,6.399999999999994
65,115,6.399999999999994
65,116,6.2999999999999945
65,117,6.2999999999999945
65,118,6.199999999999995
65,119,6.199999999999995
65,120,6.099999999999995
65,121,6.099999999999995
65,122,5.999999999999996
65,123,5.999999999999996
65,124,5.899999999999996
65,125,5.899999999999996
65,126,5.799999999999996
65,127,5.799999999999996
65,128,5.699999999999997
65,129,5.699999999999997
65,130,5.599999999999997
65,131,5.599999999999997
65,132,5.499999999999997
65,133,5.499999999999997
65,134,5.399999999999998
65,135,5.399999999999998
65,136,5.299999999999998
65,137,5.299999999999998
65,138,5.199999999999998
65,139,5.199999999999998
65,140,5.099999999999999
65,141,5.099999999999999
65,142,4.999999999999999
65,143,4.999999999999999
65,144,4.8999999999999995
65,145,4.8999999999999995
65,146,4.8
65,147,4.8
65,148,4.7
65,149,4.7
65,150,4.6000000000000005
65,151,4.6000000000000005
65,152,4.500000000000001
65,153,4.500000000000001
65,154,4.400000000000001
65,155,4.400000000000001
65,156,4.300000000000002
65,157,4.300000000000002
65,158,4.200000000000002
65,159,4.200000000000002
65,160,4.100000000000002
65,161,4.100000000000002
65,162,4.000000000000003
65,163,4.000000000000003
65,164,3.9000000000000026
65,165,3.9000000000000026
65,166,3.8000000000000025
65,167,3.8000000000000025
65,168,3.7000000000000024
65,169,3.7000000000000024
65,170,3.6000000000000023
65,171,3.750000000000002
65,172,3.650000000000002
65,173,3.400000000000002
65,174,3.300000000000002
65,175,3.200000000000002
65,176,3.100000000000002
65,177,3.0000000000000018
65,178,2.9000000000000017
65,179,2.8000000000000016
65,180,2.7000000000000015
65,181,2.6000000000000014
65,182,2.5000000000000013
65,183,2.4000000000000012
65,184,2.300000000000001
65,185,2.200000000000001
65,186,2.100000000000001
65,187,2.000000000000001
65,188,1.9000000000000008
65,189,1.8000000000000007
65,190,1.7000000000000006
65,191,1.6000000000000005
65,192,1.5000000000000004
65,193,1.4000000000000004
65,194,1.3000000000000003
65,195,1.2000000000000002
65,196,1.1
65,197,1.0
66,3,1.0
66,4,1.1
66,5,1.2000000000000002
66,6,1.3000000000000003
66,7,1.4000000000000004
66,8,1.5000000000000004
66,9,1.6000000000000005
66,10,1.7000000000000006
66,11,1.8000000000000007
66,12,1.9000000000000008
66,13,2.000000000000001
66,14,2.100000000000001
66,15,2.200000000000001
66,16,2.300000000000001
66,17,2.4000000000000012
66,18,2.5000000000000013
66,19,2.6000000000000014
66,20,2.7000000000000015
66,21,2.8000000000000016
66,22,2.9000000000000017
66,23,3.0000000000000018
66,24,3.100000000000002
66,25,3.200000000000002
66,26,3.300000000000002
66,27,3.400000000000002
66,28,3.500000000000002
66,29,3.6000000000000023
66,30,3.8500000000000023
66,31,3.9500000000000024
66,32,3.8000000000000025
66,33,3.9000000000000026
66,34,3.9000000000000026
66,35,4.000000000000003
66,36,4.000000000000003
66,37,4.100000000000002
66,38,4.100000000000002
66,39,4.200000000000002
66,40,4.200000000000002
66,41,4.300000000000002
66,42,4.300000000000002
66,43,4.400000000000001
66,44,4.400000000000001
66,45,4.500000000000001
66,46,4.500000000000001
66,47,4.6000000000000005
66,48,4.6000000000000005
66,49,4.7
66,50,4.7
66,51,4.8
66,52,4.8
66,53,4.8999999999999995
66,54,4.8999999999999995
66,55,4.999999999999999
66,56,4.999999999999999
66,57,5.099999999999999
66,58,5.099999999999999
66,59,5.199999999999998
66,60,5.199999999999998
66,61,5.299999999999998
66,62,5.299999999999998
66,63,5.399999999999998
66,64,5.399999999999998
66,65,5.499999999999997
66,66,5.499999999999997
66,67,5.599999999999997
66,68,5.599999999999997
66,69,5.699999999999997
66,70,5.699999999999997
66,71,5.799999999999996
66,72,5.799999999999996
66,73,5.899999999999996
66,74,5.899999999999996
66,75,5.999999999999996
66,76,5.999999999999996
66,77,6.099999999999995
66,78,6.099999999999995
66,79,6.199999999999995
66,80,6.199999999999995
66,81,6.2999999999999945
66,82,6.2999999999999945
66,83,6.399999999999994
66,84,6.399999999999994
66,85,6.499999999999994
66,86,6.499999999999994
66,87,6.599999999999993
66,88,6.599999999999993
66,89,6.699999999999993
66,90,6.699999999999993
66,91,6.799999999999993
66,92,6.799999999999993
66,93,6.899999999999992
66,94,6.899999999999992
66,95,6.999999999999992
66,96,6.999999999999992
66,97,7.099999999999992
66,98,7.099999999999992
66,99,7.199999999999991
66,100,7.349999999999991
66,101,7.199999999999991
66,102,7.099999999999992
66,103,7.099999999999992
66,104,6.999999999999992
66,105,6.999999999999992
66,106,6.899999999999992
66,107,6.899999999999992
66,108,6.799999999999993
66,109,6.799999999999993
66,110,6.699999999999993
66,111,6.699999999999993
66,112,6.599999999999993
66,113,6.599999999999993
66,114,6.499999999999994
66,115,6.499999999999994
66,116,6.399999999999994
66,117,6.399999999999994
66,118,6.2999999999999945
66,119,6.2999999999999945
66,120,6.199999999999995
66,121,6.199999999999995
66,122,6.099999999999995
66,123,6.099999999999995
66,124,5.999999999999996
66,125,5.999999999999996
66,126,5.899999999999996
66,127,5.899999999999996
66,128,5.799999999999996
66,129,5.799999999999996
66,130,5.699999999999997
66,131,5.699999999999997
66,132,5.599999999999997
66,133,5.599999999999997
66,134,5.499999999999997
66,135,5.499999999999997
66,136,5.399999999999998
66,137,5.399999999999998
66,138,5.299999999999998
66,139,5.299999999999998
66,140,5.199999999999998
66,141,5.199999999999998
66,142,5.099999999999999
66,143,5.099999999999999
66,144,4.999999999999999
66,145,4.999999999999999
66,146,4.8999999999999995
66,147,4.8999999999999995
66,148,4.8
66,149,4.8
66,150,4.7
66,151,4.7
66,152,4.6000000000000005
66,153,4.6000000000000005
66,154,4.500000000000001
66,155,4.500000000000001
66,156,4.400000000000001
66,157,4.400000000000001
66,158,4.300000000000002
66,159,4.300000000000002
66,160,4.200000000000002
66,161,4.200000000000002
66,162,4.100000000000002
66,163,4.100000000000002
66,164,4.000000000000003
66,165,4.000000000000003
66,166,3.9000000000000026
66,167,3.9000000000000026
66,168,3.8000000000000025
66,169,3.9500000000000024
66,170,3.8500000000000023
66,171,3.6000000000000023
66,172,3.500000000000002
66,173,3.400000000000002
66,174,3.300000000000002
66,175,3.200000000000002
66,176,3.100000000000002
66,177,3.0000000000000018
66,178,2.9000000000000017
66,179,2.8000000000000016
66,180,2.7000000000000015
66,181,2.6000000000000014
66,182,2.5000000000000013
66,183,2.4000000000000012
66,184,2.300000000000001
66,185,2.200000000000001
66,186,2.100000000000001
66,187,2.000000000000001
66,188,1.9000000000000008
66,189,1.8000000000000007
66,190,1.7000000000000006
66,191,1.6000000000000005
66,192,1.5000000000000004
66,193,1.4000000000000004
66,194,1.3000000000000003
66,195,1.2000000000000002
66,196,1.1
66,197,1.0
67,3,1.0
67,4,1.1
67,5,1.2000000000000002
67,6,1.3000000000000003
67,7,1.4000000000000004
67,8,1.5000000000000004
67,9,1.6000000000000005
